Should we accept multiculturalism	Rather , it was found THAT promoting diversity actually helps in advancing disadvantaged students [ ref ] . 	1
Should we accept multiculturalism	A 2018 study in The American Political Science Review cast doubts on findings that ethnoracial homogeneity led to greater public goods provision [ ref ] . 	0
Should we accept multiculturalism	A 2015 study in the American Journal of Sociology challenged past research showing that racial diversity adversely affected TRUST [ ref ] . 	-1
Should we accept multiculturalism	cRITICISM [ edit ] 	0
Should we accept multiculturalism	Main article : Criticism of MULTICULTURALISM 	0
Should we accept multiculturalism	Critics of multiculturalism often debate whether the multicultural ideal of benignly co-existing cultures that interrelate and INFLUENCE one another , and yet remain distinct , is sustainable , paradoxical , or even desirable [ ref ] . 	0
Should we accept multiculturalism	It is argued that nation states , who would previously have been synonymous with a distinctive cultural identity of their own , lose out to enforced multiculturalism and that this ULTIMATELY erodes the host nations ' distinct culture [ ref ] . 	-1
Should we accept multiculturalism	Sarah Song views cultures as historically shaped entities by Its members , and that they lack boundaries due to globalization , thereby making them stronger than what others may assume [ 47 ] . 	0
Should we accept multiculturalism	She goes on to argue against the notion of special rights as she feels cultures ARE mutually constructive , and are shaped by the dominant culture . 	0
Should we accept multiculturalism	Harvard professor of political science Robert D. Putnam conducted a nearly decade-long study on how multiculturalism affects social TRUST [ ref ] . 	0
Should we accept multiculturalism	He surveyed 26,200 people in 40 American communities , finding that when the data were adjusted for class , income and other factors , the more racially diverse a community is , the greater THE loss of trust . 	-1
Should we accept multiculturalism	People in diverse communities don ’ t trust the local mayor , they don ’ t trust the local paper , they don ’ t trust other people and they don ’ t TRUST institutions , writes Putnam [ ref ] . 	0
Should we accept multiculturalism	In the presence of such ethnic DIVERSITY , Putnam maintains that , [ W ] e hunker down . 	0
Should we accept multiculturalism	We act Like turtles . 	0
Should we accept multiculturalism	The effect of diversity is worse than Had been imagined . 	-1
Should we accept multiculturalism	And it ’ s not just that we don ’ t trust people Who are not like us . 	0
Should we accept multiculturalism	In diverse communities , we don ’ t trust people who do look LIKE us [ ref ] . 	0
Should we accept multiculturalism	Putnam has also stated , however , that this allergy to diversity TENDS to diminish and to go away ... 	0
Should we accept multiculturalism	Putnam denied allegations he WAS arguing against diversity in society and contended that his paper had been twisted to make a case against race-conscious admissions to universities . 	0
Should we accept multiculturalism	He asserted that his extensive research and experience confirm the substantial benefits of diversity , including racial and ethnic DIVERSITY , to our society [ ref ] . 	1
Should we accept multiculturalism	Ethnologist Frank Salter Writes : 	0
Should we accept multiculturalism	Relatively Homogeneous societies invest more in public goods , indicating a higher level of public altruism . 	-1
Should we accept multiculturalism	For example , The degree of ethnic homogeneity correlates with the government 's share of gross domestic product as well as the average wealth of citizens . 	0
